Date,Adj Close
2010-08-25,7.437336444854736
2010-08-26,7.357418537139893
2010-08-27,7.398449897766113
2010-08-30,7.4253926277160645
2010-08-31,7.4437665939331055
2010-09-01,7.665149211883545
2010-09-02,7.721493244171143
2010-09-03,7.923585414886475
2010-09-07,7.894189357757568
2010-09-08,8.0506591796875
2010-09-09,8.055249214172363
2010-09-10,8.06566333770752
2010-09-13,8.176813125610352
2010-09-14,8.208046913146973
2010-09-15,8.27418327331543
2010-09-16,8.468621253967285
2010-09-17,8.431879997253418
2010-09-20,8.672555923461914
2010-09-21,8.68908977508545
2010-09-22,8.810957908630371
2010-09-23,8.846783638000488
2010-09-24,8.950892448425293
2010-09-27,8.915369987487793
2010-09-28,8.78370475769043
2010-09-29,8.799322128295898
2010-09-30,8.6884765625
2010-10-01,8.65081787109375
2010-10-04,8.53200912475586
2010-10-05,8.847394943237305
2010-10-06,8.855051040649414
2010-10-07,8.855966567993164
2010-10-08,9.004474639892578
2010-10-11,9.043975830078125
2010-10-12,9.141350746154785
2010-10-13,9.190340995788574
2010-10-14,9.256787300109863
2010-10-15,9.637397766113281
2010-10-18,9.737218856811523
2010-10-19,9.476640701293945
2010-10-20,9.5084867477417
2010-10-21,9.477558135986328
2010-10-22,9.414789199829102
2010-10-25,9.456737518310547
2010-10-26,9.432546615600586
2010-10-27,9.42580795288086
2010-10-28,9.346502304077148
2010-10-29,9.216059684753418
2010-11-01,9.314043998718262
2010-11-02,9.47265911102295
2010-11-03,9.577995300292969
2010-11-04,9.745484352111816
2010-11-05,9.710577011108398
2010-11-08,9.756203651428223
2010-11-09,9.678427696228027
2010-11-10,9.738138198852539
2010-11-11,9.695880889892578
2010-11-12,9.431934356689453
2010-11-15,9.401618957519531
2010-11-16,9.234739303588867
2010-11-17,9.20136547088623
2010-11-18,9.444181442260742
2010-11-19,9.392129898071289
2010-11-22,9.59514045715332
2010-11-23,9.453370094299316
2010-11-24,9.639233589172363
2010-11-26,9.645356178283691
2010-11-29,9.702616691589355
2010-11-30,9.527464866638184
2010-12-01,9.688227653503418
2010-12-02,9.741809844970703
2010-12-03,9.72006893157959
2010-12-06,9.80305290222168
2010-12-07,9.743647575378418
2010-12-08,9.829385757446289
2010-12-09,9.791109085083008
2010-12-10,9.815603256225586
2010-12-13,9.849594116210938
2010-12-14,9.80733871459961
2010-12-15,9.809484481811523
2010-12-16,9.836737632751465
2010-12-17,9.817137718200684
2010-12-20,9.866128921508789
2010-12-21,9.927063941955566
2010-12-22,9.95645809173584
2010-12-23,9.908692359924316
2010-12-27,9.941761016845703
2010-12-28,9.965950965881348
2010-12-29,9.960439682006836
2010-12-30,9.910530090332031
2010-12-31,9.876845359802246
2011-01-03,10.091493606567383
2011-01-04,10.144161224365234
2011-01-05,10.227137565612793
2011-01-06,10.218871116638184
2011-01-07,10.292054176330566
2011-01-10,10.485881805419922
2011-01-11,10.461079597473145
2011-01-12,10.546201705932617
2011-01-13,10.584782600402832
2011-01-14,10.670523643493652
2011-01-18,10.430767059326172
2011-01-19,10.37534236907959
2011-01-20,10.186721801757812
2011-01-21,10.004227638244629
2011-01-24,10.332781791687012
2011-01-25,10.45373249053955
2011-01-26,10.5287504196167
2011-01-27,10.50915241241455
2011-01-28,10.291438102722168
2011-01-31,10.390039443969727
2011-02-01,10.56488037109375
2011-02-02,10.543139457702637
2011-02-03,10.516195297241211
2011-02-04,10.609890937805176
2011-02-07,10.774630546569824
2011-02-08,10.876287460327148
2011-02-09,10.966924667358398
2011-02-10,10.856078147888184
2011-02-11,10.926815032958984
2011-02-14,10.99815559387207
2011-02-15,11.020204544067383
2011-02-16,11.119108200073242
2011-02-17,10.971212387084961
2011-02-18,10.734211921691895
2011-02-22,10.368298530578613
2011-02-23,10.491089820861816
2011-02-24,10.499048233032227
2011-02-25,10.660721778869629
2011-02-28,10.81535530090332
2011-03-01,10.695934295654297
2011-03-02,10.78197956085205
2011-03-03,11.009794235229492
2011-03-04,11.023265838623047
2011-03-07,10.881189346313477
2011-03-08,10.893433570861816
2011-03-09,10.792694091796875
2011-03-10,10.615097045898438
2011-03-11,10.777995109558105
2011-03-14,10.82607364654541
2011-03-15,10.577133178710938
2011-03-16,10.104966163635254
2011-03-17,10.246737480163574
2011-03-18,10.125176429748535
2011-03-21,10.389430046081543
2011-03-22,10.44760799407959
2011-03-23,10.386062622070312
2011-03-24,10.563043594360352
2011-03-25,10.764220237731934
2011-03-28,10.730536460876465
2011-03-29,10.7464599609375
2011-03-30,10.675115585327148
2011-03-31,10.671439170837402
2011-04-01,10.550492286682129
2011-04-04,10.44729995727539
2011-04-05,10.376872062683105
2011-04-06,10.350845336914062
2011-04-07,10.352075576782227
2011-04-08,10.259597778320312
2011-04-11,10.129157066345215
2011-04-12,10.178150177001953
2011-04-13,10.292362213134766
2011-04-14,10.178762435913086
2011-04-15,10.026881217956543
2011-04-18,10.161307334899902
2011-04-19,10.345337867736816
2011-04-20,10.48465633392334
2011-04-21,10.73849868774414
2011-04-25,10.80923080444336
2011-04-26,10.729925155639648
2011-04-27,10.721656799316406
2011-04-28,10.617549896240234
2011-04-29,10.721044540405273
2011-05-02,10.603157043457031
2011-05-03,10.661947250366211
2011-05-04,10.703900337219238
2011-05-05,10.617549896240234
2011-05-06,10.614791870117188
2011-05-09,10.643573760986328
2011-05-10,10.700223922729492
2011-05-11,10.632247924804688
2011-05-12,10.612034797668457
2011-05-13,10.426170349121094
2011-05-16,10.205705642700195
2011-05-17,10.292668342590332
2011-05-18,10.406883239746094
2011-05-19,10.427088737487793
2011-05-20,10.264496803283691
2011-05-23,10.239386558532715
2011-05-24,10.171721458435059
2011-05-25,10.312262535095215
2011-05-26,10.257761001586914
2011-05-27,10.331554412841797
2011-05-31,10.650616645812988
2011-06-01,10.57957935333252
2011-06-02,10.59764575958252
2011-06-03,10.516195297241211
2011-06-06,10.350845336914062
2011-06-07,10.167125701904297
2011-06-08,10.173247337341309
2011-06-09,10.150284767150879
2011-06-10,9.979116439819336
2011-06-13,10.000553131103516
2011-06-14,10.179372787475586
2011-06-15,10.005146980285645
2011-06-16,9.95645809173584
2011-06-17,9.806417465209961
2011-06-20,9.655158996582031
2011-06-21,9.960746765136719
2011-06-22,9.878377914428711
2011-06-23,10.142325401306152
2011-06-24,9.992897987365723
2011-06-27,10.167125701904297
2011-06-28,10.265719413757324
2011-06-29,10.228363990783691
2011-06-30,10.278274536132812
2011-07-01,10.5106840133667
2011-07-05,10.699607849121094
2011-07-06,10.770954132080078
2011-07-07,10.937532424926758
2011-07-08,11.014388084411621
2011-07-11,10.839543342590332
2011-07-12,10.831887245178223
2011-07-13,10.962638854980469
2011-07-14,10.954984664916992
2011-07-15,11.173919677734375
2011-07-18,11.445829391479492
2011-07-19,11.53921890258789
2011-07-20,11.846946716308594
2011-07-21,11.85888957977295
2011-07-22,12.04291820526123
2011-07-25,12.202141761779785
2011-07-26,12.352489471435547
2011-07-27,12.02117919921875
2011-07-28,11.997599601745605
2011-07-29,11.956568717956543
2011-08-01,12.148557662963867
2011-08-02,11.908496856689453
2011-08-03,12.020566940307617
2011-08-04,11.555136680603027
2011-08-05,11.440312385559082
2011-08-08,10.81535530090332
2011-08-09,11.452255249023438
2011-08-10,11.13625717163086
2011-08-11,11.442766189575195
2011-08-12,11.543505668640137
2011-08-15,11.74008560180664
2011-08-16,11.65036392211914
2011-08-17,11.649144172668457
2011-08-18,11.208517074584961
2011-08-19,10.901704788208008
2011-08-22,10.91425609588623
2011-08-23,11.43970012664795
2011-08-24,11.518699645996094
2011-08-25,11.443377494812012
2011-08-26,11.745290756225586
2011-08-29,11.94095230102539
2011-08-30,11.94156551361084
2011-08-31,11.78356647491455
2011-09-01,11.667210578918457
2011-09-02,11.453479766845703
2011-09-06,11.627707481384277
2011-09-07,11.756009101867676
2011-09-08,11.76243782043457
2011-09-09,11.558506965637207
2011-09-12,11.633831977844238
2011-09-13,11.777137756347656
2011-09-14,11.920437812805176
2011-09-15,12.032508850097656
2011-09-16,12.263381958007812
2011-09-19,12.604186058044434
2011-09-20,12.659915924072266
2011-09-21,12.619804382324219
2011-09-22,12.303797721862793
2011-09-23,12.379741668701172
2011-09-26,12.345139503479004
2011-09-27,12.225412368774414
2011-09-28,12.15651798248291
2011-09-29,11.95932674407959
2011-09-30,11.676088333129883
2011-10-03,11.470322608947754
2011-10-04,11.406018257141113
2011-10-05,11.582083702087402
2011-10-06,11.555136680603027
2011-10-07,11.32334041595459
2011-10-10,11.905435562133789
2011-10-11,12.256954193115234
2011-10-12,12.315134048461914
2011-10-13,12.506200790405273
2011-10-14,12.921717643737793
2011-10-17,12.860173225402832
2011-10-18,12.92906665802002
2011-10-19,12.205818176269531
2011-10-20,12.104467391967773
2011-10-21,12.029751777648926
2011-10-24,12.424751281738281
2011-10-25,12.179790496826172
2011-10-26,12.266443252563477
2011-10-27,12.391678810119629
2011-10-28,12.399642944335938
2011-10-31,12.394441604614258
2011-11-01,12.14120864868164
2011-11-02,12.1687650680542
2011-11-03,12.342079162597656
2011-11-04,12.255422592163086
2011-11-07,12.239803314208984
2011-11-08,12.438836097717285
2011-11-09,12.103546142578125
2011-11-10,11.795506477355957
2011-11-11,11.777137756347656
2011-11-14,11.613011360168457
2011-11-15,11.906045913696289
2011-11-16,11.781725883483887
2011-11-17,11.556365013122559
2011-11-18,11.480732917785645
2011-11-21,11.299153327941895
2011-11-22,11.528807640075684
2011-11-23,11.237299919128418
2011-11-25,11.132577896118164
2011-11-28,11.516864776611328
2011-11-29,11.427451133728027
2011-11-30,11.703035354614258
2011-12-01,11.878486633300781
2011-12-02,11.932682991027832
2011-12-05,12.034037590026855
2011-12-06,11.970962524414062
2011-12-07,11.914007186889648
2011-12-08,11.962078094482422
2011-12-09,12.052718162536621
2011-12-12,11.998212814331055
2011-12-13,11.905435562133789
2011-12-14,11.641489028930664
2011-12-15,11.603212356567383
2011-12-16,11.666899681091309
2011-12-19,11.703339576721191
2011-12-20,12.124061584472656
2011-12-21,12.139372825622559
2011-12-22,12.20367431640625
2011-12-23,12.35003662109375
2011-12-27,12.448023796081543
2011-12-28,12.328908920288086
2011-12-29,12.404847145080566
2011-12-30,12.401176452636719
2012-01-03,12.591936111450195
2012-01-04,12.659607887268066
2012-01-05,12.800152778625488
2012-01-06,12.933966636657715
2012-01-09,12.913451194763184
2012-01-10,12.959688186645508
2012-01-11,12.938558578491211
2012-01-12,12.903038024902344
2012-01-13,12.854660034179688
2012-01-17,13.004390716552734
2012-01-18,13.139426231384277
2012-01-19,13.097782135009766
2012-01-20,12.869662284851074
2012-01-23,13.087370872497559
2012-01-24,12.873030662536621
2012-01-25,13.676809310913086
2012-01-26,13.614653587341309
2012-01-27,13.695793151855469
2012-01-30,13.871245384216309
2012-01-31,13.977499961853027
2012-02-01,13.968621253967285
2012-02-02,13.935855865478516
2012-02-03,14.075483322143555
2012-02-06,14.2068452835083
2012-02-07,14.355658531188965
2012-02-08,14.596026420593262
2012-02-09,15.10095500946045
2012-02-10,15.108612060546875
2012-02-13,15.389700889587402
2012-02-14,15.599754333496094
2012-02-15,15.238748550415039
2012-02-16,15.37775993347168
2012-02-17,15.375005722045898
2012-02-21,15.764796257019043
2012-02-22,15.709379196166992
2012-02-23,15.811954498291016
2012-02-24,15.996289253234863
2012-02-27,16.0988712310791
2012-02-28,16.394351959228516
2012-02-29,16.609603881835938
2012-03-01,16.671768188476562
2012-03-02,16.693510055541992
2012-03-05,16.325454711914062
2012-03-06,16.236658096313477
2012-03-07,16.249820709228516
2012-03-08,16.59583282470703
2012-03-09,16.693206787109375
2012-03-12,16.9023494720459
2012-03-13,17.395328521728516
2012-03-14,18.05304718017578
2012-03-15,17.929956436157227
2012-03-16,17.930261611938477
2012-03-19,18.405797958374023
2012-03-20,18.554607391357422
2012-03-21,18.448657989501953
2012-03-22,18.35190200805664
2012-03-23,18.25116539001465
2012-03-26,18.58583641052246
2012-03-27,18.81549072265625
2012-03-28,18.911636352539062
2012-03-29,18.674028396606445
2012-03-30,18.358327865600586
2012-04-02,18.94256019592285
2012-04-03,19.269893646240234
2012-04-04,19.116485595703125
2012-04-05,19.403406143188477
2012-04-09,19.48147201538086
2012-04-10,19.24294662475586
2012-04-11,19.17435646057129
2012-04-12,19.069332122802734
2012-04-13,18.532257080078125
2012-04-16,17.763689041137695
2012-04-17,18.66912841796875
2012-04-18,18.627483367919922
2012-04-19,17.987516403198242
2012-04-20,17.544755935668945
2012-04-23,17.50555992126465
2012-04-24,17.1558780670166
2012-04-25,18.678308486938477
2012-04-26,18.607891082763672
2012-04-27,18.463972091674805
2012-04-30,17.881582260131836
2012-05-01,17.82493019104004
2012-05-02,17.94281768798828
2012-05-03,17.815431594848633
2012-05-04,17.308059692382812
2012-05-07,17.437583923339844
2012-05-08,17.397775650024414
2012-05-09,17.428396224975586
2012-05-10,17.469425201416016
2012-05-11,17.35276985168457
2012-05-14,17.09279441833496
2012-05-15,16.93816375732422
2012-05-16,16.721065521240234
2012-05-17,16.23236656188965
2012-05-18,16.240327835083008
2012-05-21,17.186491012573242
2012-05-22,17.054521560668945
2012-05-23,17.47064971923828
2012-05-24,17.310203552246094
2012-05-25,17.217424392700195
2012-05-29,17.523008346557617
2012-05-30,17.734291076660156
2012-05-31,17.69019889831543
2012-06-01,17.177614212036133
2012-06-04,17.27865982055664
2012-06-05,17.23395538330078
2012-06-06,17.498205184936523
2012-06-07,17.50617218017578
2012-06-08,17.769500732421875
2012-06-11,17.48933219909668
2012-06-12,17.642127990722656
2012-06-13,17.519641876220703
2012-06-14,17.500350952148438
2012-06-15,17.579965591430664
2012-06-18,17.936689376831055
2012-06-19,17.98660659790039
2012-06-20,17.935470581054688
2012-06-21,17.688356399536133
2012-06-22,17.82400894165039
2012-06-25,17.477079391479492
2012-06-26,17.515668869018555
2012-06-27,17.59130096435547
2012-06-28,17.424415588378906
2012-06-29,17.882190704345703
2012-07-02,18.1430721282959
2012-07-03,18.354042053222656
2012-07-05,18.676475524902344
2012-07-06,18.552156448364258
2012-07-09,18.797420501708984
2012-07-10,18.623504638671875
2012-07-11,18.50775718688965
2012-07-12,18.33843231201172
2012-07-13,18.524293899536133
2012-07-16,18.583696365356445
2012-07-17,18.58461570739746
2012-07-18,18.563791275024414
2012-07-19,18.810590744018555
2012-07-20,18.503780364990234
2012-07-23,18.4893798828125
2012-07-24,18.400279998779297
2012-07-25,17.605688095092773
2012-07-26,17.60293197631836
2012-07-27,17.91770362854004
2012-07-30,18.21992301940918
2012-07-31,18.701583862304688
2012-08-01,18.580631256103516
2012-08-02,18.61064338684082
2012-08-03,18.852842330932617
2012-08-06,19.062593460083008
2012-08-07,19.012380599975586
2012-08-08,18.980226516723633
2012-08-09,19.088476181030273
2012-08-10,19.118301391601562
2012-08-13,19.3735408782959
2012-08-14,19.42551040649414
2012-08-15,19.399065017700195
2012-08-16,19.568504333496094
2012-08-17,19.930448532104492
2012-08-20,20.454463958740234
2012-08-21,20.174922943115234
2012-08-22,20.568859100341797
2012-08-23,20.376962661743164
2012-08-24,20.395111083984375
2012-08-27,20.778278350830078
2012-08-28,20.751216888427734
2012-08-29,20.71031379699707
2012-08-30,20.41509437561035
2012-08-31,20.457229614257812
2012-09-04,20.75644302368164
2012-09-05,20.610681533813477
2012-09-06,20.796424865722656
2012-09-07,20.924654006958008
2012-09-10,20.380355834960938
2012-09-11,20.314237594604492
2012-09-12,20.597145080566406
2012-09-13,21.002763748168945
2012-09-14,21.257993698120117
2012-09-17,21.519386291503906
2012-09-18,21.584890365600586
2012-09-19,21.59073257446289
2012-09-20,21.486177444458008
2012-09-21,21.528926849365234
2012-09-24,21.242935180664062
2012-09-25,20.712465286254883
2012-09-26,20.455385208129883
2012-09-27,20.951717376708984
2012-09-28,20.51442527770996
2012-10-01,20.277332305908203
2012-10-02,20.33637046813965
2012-10-03,20.648197174072266
2012-10-04,20.505199432373047
2012-10-05,20.068220138549805
2012-10-08,19.624778747558594
2012-10-09,19.553436279296875
2012-10-10,19.709043502807617
2012-10-11,19.31511116027832
2012-10-12,19.364622116088867
2012-10-15,19.519916534423828
2012-10-16,19.98211097717285
2012-10-17,19.82282257080078
2012-10-18,19.45472526550293
2012-10-19,18.75358772277832
2012-10-22,19.497467041015625
2012-10-23,18.861831665039062
2012-10-24,18.968536376953125
2012-10-25,18.744361877441406
2012-10-26,18.573999404907227
2012-10-31,18.307069778442383
2012-11-01,18.344593048095703
2012-11-02,17.737552642822266
2012-11-05,17.97802734375
2012-11-06,17.92359733581543
2012-11-07,17.237796783447266
2012-11-08,16.61223030090332
2012-11-09,16.899843215942383
2012-11-12,16.7691650390625
2012-11-13,16.771324157714844
2012-11-14,16.585351943969727
2012-11-15,16.23750877380371
2012-11-16,16.301145553588867
2012-11-19,17.476594924926758
2012-11-20,17.32769012451172
2012-11-21,17.352094650268555
2012-11-23,17.65483283996582
2012-11-26,18.211820602416992
2012-11-27,18.065088272094727
2012-11-28,18.008255004882812
2012-11-29,18.206575393676758
2012-11-30,18.08053207397461
2012-12-03,18.108642578125
2012-12-04,17.789220809936523
2012-12-05,16.64435577392578
2012-12-06,16.90540313720703
2012-12-07,16.47321319580078
2012-12-10,16.367259979248047
2012-12-11,16.724679946899414
2012-12-12,16.650846481323242
2012-12-13,16.363237380981445
2012-12-14,15.748485565185547
2012-12-17,16.027753829956055
2012-12-18,16.4932918548584
2012-12-19,16.258825302124023
2012-12-20,16.11733627319336
2012-12-21,16.043201446533203
2012-12-24,16.06914520263672
2012-12-26,15.847651481628418
2012-12-27,15.91128921508789
2012-12-28,15.742308616638184
2012-12-31,16.439857482910156
2013-01-02,16.9606990814209
2013-01-03,16.746604919433594
2013-01-04,16.280139923095703
2013-01-07,16.184375762939453
2013-01-08,16.227930068969727
2013-01-09,15.974309921264648
2013-01-10,16.172330856323242
2013-01-11,16.07316017150879
2013-01-14,15.500113487243652
2013-01-15,15.011093139648438
2013-01-16,15.634186744689941
2013-01-17,15.528841018676758
2013-01-18,15.44605541229248
2013-01-22,15.593406677246094
2013-01-23,15.8788480758667
2013-01-24,13.916892051696777
2013-01-25,13.588818550109863
2013-01-28,13.896195411682129
2013-01-29,14.156925201416016
2013-01-30,14.112445831298828
2013-01-31,14.071043968200684
2013-02-01,14.013276100158691
2013-02-04,13.664192199707031
2013-02-05,14.143641471862793
2013-02-06,14.128506660461426
2013-02-07,14.548598289489746
2013-02-08,14.758646965026855
2013-02-11,14.91245174407959
2013-02-12,14.538655281066895
2013-02-13,14.511002540588379
2013-02-14,14.497954368591309
2013-02-15,14.2981595993042
2013-02-19,14.292875289916992
2013-02-20,13.946733474731445
2013-02-21,13.860041618347168
2013-02-22,14.007638931274414
2013-02-25,13.758749008178711
2013-02-26,13.950462341308594
2013-02-27,13.81374454498291
2013-02-28,13.715245246887207
2013-03-01,13.375624656677246
2013-03-04,13.05185604095459
2013-03-05,13.396445274353027
2013-03-06,13.226168632507324
2013-03-07,13.379043579101562
2013-03-08,13.414466857910156
2013-03-11,13.605560302734375
2013-03-12,13.312238693237305
2013-03-13,13.309752464294434
2013-03-14,13.43870735168457
2013-03-15,13.785466194152832
2013-03-18,14.160199165344238
2013-03-19,14.121983528137207
2013-03-20,14.04709529876709
2013-03-21,14.067293167114258
2013-03-22,14.352534294128418
2013-03-25,14.404428482055664
2013-03-26,14.328607559204102
2013-03-27,14.04709529876709
2013-03-28,13.75439739227295
2013-04-01,13.327155113220215
2013-04-02,13.354498863220215
2013-04-03,13.422855377197266
2013-04-04,13.290180206298828
2013-04-05,13.14973258972168
2013-04-08,13.24325942993164
2013-04-09,13.267184257507324
2013-04-10,13.537824630737305
2013-04-11,13.495566368103027
2013-04-12,13.354808807373047
2013-04-15,13.04564094543457
2013-04-16,13.244193077087402
2013-04-17,12.515861511230469
2013-04-18,12.181836128234863
2013-04-19,12.134605407714844
2013-04-22,12.387534141540527
2013-04-23,12.619331359863281
2013-04-24,12.5985107421875
2013-04-25,12.68924331665039
2013-04-26,12.963300704956055
2013-04-29,13.364752769470215
2013-04-30,13.758123397827148
2013-05-01,13.649681091308594
2013-05-02,13.843266487121582
2013-05-03,13.98184585571289
2013-05-06,14.315252304077148
2013-05-07,14.251551628112793
2013-05-08,14.412506103515625
2013-05-09,14.286765098571777
2013-05-10,14.167912483215332
2013-05-13,14.223270416259766
2013-05-14,13.882973670959473
2013-05-15,13.413490295410156
2013-05-16,13.592713356018066
2013-05-17,13.551427841186523
2013-05-20,13.853886604309082
2013-05-21,13.751604080200195
2013-05-22,13.804464340209961
2013-05-23,13.829172134399414
2013-05-24,13.923318862915039
2013-05-28,13.807279586791992
2013-05-29,13.917065620422363
2013-05-30,14.12443733215332
2013-05-31,14.066569328308105
2013-06-03,14.097538948059082
2013-06-04,14.053438186645508
2013-06-05,13.922069549560547
2013-06-06,13.714071273803711
2013-06-07,13.818851470947266
2013-06-10,13.727519989013672
2013-06-11,13.687172889709473
2013-06-12,13.517960548400879
2013-06-13,13.63587474822998
2013-06-14,13.45102596282959
2013-06-17,13.512014389038086
2013-06-18,13.5048246383667
2013-06-19,13.230515480041504
2013-06-20,13.037845611572266
2013-06-21,12.933375358581543
2013-06-24,12.59057331085205
2013-06-25,12.593387603759766
2013-06-26,12.450760841369629
2013-06-27,12.31657600402832
2013-06-28,12.402593612670898
2013-07-01,12.799509048461914
2013-07-02,13.089451789855957
2013-07-03,13.16170597076416
2013-07-05,13.055984497070312
2013-07-08,12.981856346130371
2013-07-09,13.210186004638672
2013-07-10,13.159516334533691
2013-07-11,13.364699363708496
2013-07-12,13.340303421020508
2013-07-15,13.369389533996582
2013-07-16,13.45571517944336
2013-07-17,13.459157943725586
2013-07-18,13.504511833190918
2013-07-19,13.291509628295898
2013-07-22,13.334046363830566
2013-07-23,13.105093955993652
2013-07-24,13.778190612792969
2013-07-25,13.715319633483887
2013-07-26,13.793206214904785
2013-07-29,14.00589370727539
2013-07-30,14.178860664367676
2013-07-31,14.154150009155273
2013-08-01,14.283952713012695
2013-08-02,14.467242240905762
2013-08-05,14.683372497558594
2013-08-06,14.552002906799316
2013-08-07,14.543560981750488
2013-08-08,14.514589309692383
2013-08-09,14.308053016662598
2013-08-12,14.714521408081055
2013-08-13,15.413785934448242
2013-08-14,15.694945335388184
2013-08-15,15.67636775970459
2013-08-16,15.815531730651855
2013-08-19,15.985859870910645
2013-08-20,15.775857925415039
2013-08-21,15.8164701461792
2013-08-22,15.835358619689941
2013-08-23,15.774282455444336
2013-08-26,15.835676193237305
2013-08-27,15.382932662963867
2013-08-28,15.455659866333008
2013-08-29,15.480847358703613
2013-08-30,15.339802742004395
2013-09-03,15.38261890411377
2013-09-04,15.700925827026367
2013-09-05,15.59324836730957
2013-09-06,15.68612289428711
2013-09-09,15.936426162719727
2013-09-10,15.573418617248535
2013-09-11,14.725543975830078
2013-09-12,14.882330894470215
2013-09-13,14.637067794799805
2013-09-16,14.171730041503906
2013-09-17,14.33544635772705
2013-09-18,14.630141258239746
2013-09-19,14.870050430297852
2013-09-20,14.716094017028809
2013-09-23,15.447471618652344
2013-09-24,15.398985862731934
2013-09-25,15.160653114318848
2013-09-26,15.30831241607666
2013-09-27,15.199064254760742
2013-09-30,15.010153770446777
2013-10-01,15.363097190856934
2013-10-02,15.413477897644043
2013-10-03,15.219847679138184
2013-10-04,15.207877159118652
2013-10-07,15.356484413146973
2013-10-08,15.14207935333252
2013-10-09,15.319965362548828
2013-10-10,15.415992736816406
2013-10-11,15.515792846679688
2013-10-14,15.6174898147583
2013-10-15,15.700607299804688
2013-10-16,15.77711296081543
2013-10-17,15.88385009765625
2013-10-18,16.022064208984375
2013-10-21,16.414674758911133
2013-10-22,16.36775779724121
2013-10-23,16.52801513671875
2013-10-24,16.74683380126953
2013-10-25,16.55950164794922
2013-10-28,16.682920455932617
2013-10-29,16.267324447631836
2013-10-30,16.52613067626953
2013-10-31,16.456865310668945
2013-11-01,16.372798919677734
2013-11-04,16.584373474121094
2013-11-05,16.543445587158203
2013-11-06,16.49657440185547
2013-11-07,16.2296142578125
2013-11-08,16.485177993774414
2013-11-11,16.437355041503906
2013-11-12,16.46776008605957
2013-11-13,16.48739242553711
2013-11-14,16.72585678100586
2013-11-15,16.625465393066406
2013-11-18,16.42405891418457
2013-11-19,16.453187942504883
2013-11-20,16.309101104736328
2013-11-21,16.5035400390625
2013-11-22,16.461109161376953
2013-11-25,16.58588981628418
2013-11-26,16.891788482666016
2013-11-27,17.289546966552734
2013-11-29,17.609710693359375
2013-12-02,17.456438064575195
2013-12-03,17.934309005737305
2013-12-04,17.89250946044922
2013-12-05,17.984350204467773
2013-12-06,17.734800338745117
2013-12-09,17.937788009643555
2013-12-10,17.90992546081543
2013-12-11,17.777231216430664
2013-12-12,17.75126075744629
2013-12-13,17.557775497436523
2013-12-16,17.654996871948242
2013-12-17,17.57550811767578
2013-12-18,17.441875457763672
2013-12-19,17.242046356201172
2013-12-20,17.38645362854004
2013-12-23,18.05369758605957
2013-12-24,17.977067947387695
2013-12-26,17.85767364501953
2013-12-27,17.73701286315918
2013-12-30,17.560626983642578
2013-12-31,17.766469955444336
2014-01-02,17.51660919189453
2014-01-03,17.13184356689453
2014-01-06,17.225261688232422
2014-01-07,17.102069854736328
2014-01-08,17.210372924804688
2014-01-09,16.9906005859375
2014-01-10,16.877220153808594
2014-01-13,16.965579986572266
2014-01-14,17.303165435791016
2014-01-15,17.650558471679688
2014-01-16,17.552072525024414
2014-01-17,17.122024536132812
2014-01-21,17.38803482055664
2014-01-22,17.465309143066406
2014-01-23,17.613197326660156
2014-01-24,17.293025970458984
2014-01-27,17.433317184448242
2014-01-28,16.0399227142334
2014-01-29,15.857831001281738
2014-01-30,15.827113151550293
2014-01-31,15.853078842163086
2014-02-03,15.882533073425293
2014-02-04,16.112442016601562
2014-02-05,16.2327823638916
2014-02-06,16.327394485473633
2014-02-07,16.555818557739258
2014-02-10,16.8524112701416
2014-02-11,17.074460983276367
2014-02-12,17.073183059692383
2014-02-13,17.344295501708984
2014-02-14,17.330278396606445
2014-02-18,17.393997192382812
2014-02-19,17.119384765625
2014-02-20,16.921222686767578
2014-02-21,16.733259201049805
2014-02-24,16.806541442871094
2014-02-25,16.63164710998535
2014-02-26,16.48158836364746
2014-02-27,16.810367584228516
2014-02-28,16.764806747436523
2014-03-03,16.813228607177734
2014-03-04,16.92409324645996
2014-03-05,16.95977783203125
2014-03-06,16.908489227294922
2014-03-07,16.898609161376953
2014-03-10,16.913898468017578
2014-03-11,17.078603744506836
2014-03-12,17.095169067382812
2014-03-13,16.905298233032227
2014-03-14,16.71542739868164
2014-03-17,16.78073501586914
2014-03-18,16.92919158935547
2014-03-19,16.924728393554688
2014-03-20,16.843170166015625
2014-03-21,16.97601890563965
2014-03-24,17.177358627319336
2014-03-25,17.362133026123047
2014-03-26,17.19615936279297
2014-03-27,17.12224578857422
2014-03-28,17.103130340576172
2014-03-31,17.09930992126465
2014-04-01,17.255733489990234
2014-04-02,17.284406661987305
2014-04-03,17.16462516784668
2014-04-04,16.94257164001465
2014-04-07,16.676559448242188
2014-04-08,16.67560386657715
2014-04-09,16.894784927368164
2014-04-10,16.676876068115234
2014-04-11,16.553586959838867
2014-04-14,16.619531631469727
2014-04-15,16.501026153564453
2014-04-16,16.534475326538086
2014-04-17,16.7233829498291
2014-04-21,16.92186164855957
2014-04-22,16.938745498657227
2014-04-23,16.71733856201172
2014-04-24,18.087858200073242
2014-04-25,18.220701217651367
2014-04-28,18.926349639892578
2014-04-29,18.870281219482422
2014-04-30,18.79891586303711
2014-05-01,18.843202590942383
2014-05-02,18.878246307373047
2014-05-05,19.14521598815918
2014-05-06,18.936548233032227
2014-05-07,18.870281219482422
2014-05-08,18.836645126342773
