Date,Adj Close
2011-02-15,21.38254165649414
2011-02-16,21.43012809753418
2011-02-17,21.58082389831543
2011-02-18,21.46184730529785
2011-02-22,21.08908462524414
2011-02-23,21.08908462524414
2011-02-24,21.231849670410156
2011-02-25,21.057357788085938
2011-02-28,21.081157684326172
2011-03-01,20.748043060302734
2011-03-02,20.68459129333496
2011-03-03,20.779769897460938
2011-03-04,20.58148956298828
2011-03-07,20.39907455444336
2011-03-08,20.54976463317871
2011-03-09,20.533903121948242
2011-03-10,20.15320587158203
2011-03-11,20.367347717285156
2011-03-14,20.37528419494629
2011-03-15,20.137346267700195
2011-03-16,19.661476135253906
2011-03-17,19.653533935546875
2011-03-18,19.669404983520508
2011-03-21,20.089754104614258
2011-03-22,20.06596565246582
2011-03-23,20.256317138671875
2011-03-24,20.470455169677734
2011-03-25,20.31975746154785
2011-03-28,20.15320587158203
2011-03-29,20.216651916503906
2011-03-30,20.311832427978516
2011-03-31,20.137346267700195
2011-04-01,20.208723068237305
2011-04-04,20.264240264892578
2011-04-05,20.446664810180664
2011-04-06,20.7401123046875
2011-04-07,20.779769897460938
2011-04-08,20.676664352416992
2011-04-11,20.605283737182617
2011-04-12,20.335620880126953
2011-04-13,20.327693939208984
2011-04-14,20.161136627197266
2011-04-15,20.12147331237793
2011-04-18,19.891477584838867
2011-04-19,19.946992874145508
2011-04-20,20.4307918548584
2011-04-21,20.240447998046875
2011-04-25,20.311832427978516
2011-04-26,20.77183723449707
2011-04-27,20.922527313232422
2011-04-28,21.18425941467285
2011-04-29,20.557693481445312
2011-05-02,20.351484298706055
2011-05-03,20.470455169677734
2011-05-04,20.668731689453125
2011-05-05,20.45458984375
2011-05-06,20.51804542541504
2011-05-09,20.48631477355957
2011-05-10,20.359411239624023
2011-05-11,20.113550186157227
2011-05-12,20.08182144165039
2011-05-13,19.851816177368164
2011-05-16,19.486980438232422
2011-05-17,19.57479476928711
2011-05-18,19.71051597595215
2011-05-19,19.734460830688477
2011-05-20,19.55084228515625
2011-05-23,19.295391082763672
2011-05-24,19.279417037963867
2011-05-25,19.311357498168945
2011-05-26,19.694547653198242
2011-05-27,19.76639747619629
2011-05-31,19.96597671508789
2011-06-01,19.502944946289062
2011-06-02,19.335302352905273
2011-06-03,19.08782196044922
2011-06-06,19.167654037475586
2011-06-07,19.207571029663086
2011-06-08,19.111774444580078
2011-06-09,19.12774085998535
2011-06-10,18.928157806396484
2011-06-13,19.191608428955078
2011-06-14,19.335302352905273
2011-06-15,18.952104568481445
2011-06-16,19.15966796875
2011-06-17,19.36723518371582
2011-06-20,19.53487777709961
2011-06-21,19.76639747619629
2011-06-22,19.67858123779297
2011-06-23,19.662612915039062
2011-06-24,19.399166107177734
2011-06-27,20.11766242980957
2011-06-28,20.596647262573242
2011-06-29,20.45294952392578
2011-06-30,20.756309509277344
2011-07-01,20.77227783203125
2011-07-05,20.780261993408203
2011-07-06,21.019756317138672
2011-07-07,21.371017456054688
2011-07-08,21.49076271057129
2011-07-11,21.259252548217773
2011-07-12,21.187397003173828
2011-07-13,21.259252548217773
2011-07-14,21.13152503967285
2011-07-15,21.378995895385742
2011-07-18,21.227312088012695
2011-07-19,21.985727310180664
2011-07-20,21.602521896362305
2011-07-21,21.634458541870117
2011-07-22,21.977737426757812
2011-07-25,22.281097412109375
2011-07-26,22.416820526123047
2011-07-27,21.818071365356445
2011-07-28,22.129417419433594
2011-07-29,21.873960494995117
2011-08-01,21.770179748535156
2011-08-02,21.39496421813965
2011-08-03,21.49076271057129
2011-08-04,20.708406448364258
2011-08-05,20.500850677490234
2011-08-08,19.542858123779297
2011-08-09,20.4210147857666
2011-08-10,19.319337844848633
2011-08-11,20.109670639038086
2011-08-12,20.037822723388672
2011-08-15,20.365129470825195
2011-08-16,20.36513328552246
2011-08-17,20.284801483154297
2011-08-18,19.818849563598633
2011-08-19,19.32076644897461
2011-08-22,19.2645263671875
2011-08-23,19.8590145111084
2011-08-24,20.003620147705078
2011-08-25,19.73851203918457
2011-08-26,20.284801483154297
2011-08-29,20.75878143310547
2011-08-30,21.072093963623047
2011-08-31,21.369340896606445
2011-09-01,21.0560245513916
2011-09-02,20.726638793945312
2011-09-06,20.493669509887695
2011-09-07,20.887311935424805
2011-09-08,21.064054489135742
2011-09-09,20.67844581604004
2011-09-12,20.798948287963867
2011-09-13,20.919452667236328
2011-09-14,21.28899383544922
2011-09-15,21.68264389038086
2011-09-16,21.787084579467773
2011-09-19,21.85938262939453
2011-09-20,21.674610137939453
2011-09-21,20.87928581237793
2011-09-22,20.132158279418945
2011-09-23,20.132158279418945
2011-09-26,20.437437057495117
2011-09-27,20.622209548950195
2011-09-28,20.549903869628906
2011-09-29,20.44547462463379
2011-09-30,19.995582580566406
2011-10-03,19.70638084411621
2011-10-04,20.35710334777832
2011-10-05,20.798948287963867
2011-10-06,21.16046142578125
2011-10-07,21.08815574645996
2011-10-10,21.64247703552246
2011-10-11,21.690673828125
2011-10-12,21.65854263305664
2011-10-13,21.835285186767578
2011-10-14,21.907581329345703
2011-10-17,21.674610137939453
2011-10-18,21.93971061706543
2011-10-19,21.79511070251465
2011-10-20,21.72281265258789
2011-10-21,21.819211959838867
2011-10-24,21.843311309814453
2011-10-25,21.538036346435547
2011-10-26,21.361295700073242
2011-10-27,21.89151382446289
2011-10-28,21.674610137939453
2011-10-31,21.393428802490234
2011-11-01,20.87928581237793
2011-11-02,20.895353317260742
2011-11-03,21.31309700012207
2011-11-04,21.08815574645996
2011-11-07,21.53000259399414
2011-11-08,21.819211959838867
2011-11-09,21.04798698425293
2011-11-10,21.112260818481445
2011-11-11,21.618371963500977
2011-11-14,21.497867584228516
2011-11-15,21.643571853637695
2011-11-16,21.10126304626465
2011-11-17,20.67227554321289
2011-11-18,20.478015899658203
2011-11-21,20.235193252563477
2011-11-22,20.065217971801758
2011-11-23,19.806201934814453
2011-11-25,19.66860580444336
2011-11-28,20.129974365234375
2011-11-29,20.105688095092773
2011-11-30,20.704647064208984
2011-12-01,20.461824417114258
2011-12-02,20.413265228271484
2011-12-05,20.801780700683594
2011-12-06,20.769397735595703
2011-12-07,20.720836639404297
2011-12-08,20.55895233154297
2011-12-09,20.801780700683594
2011-12-12,20.64798927307129
2011-12-13,20.850343704223633
2011-12-14,20.712743759155273
2011-12-15,20.688459396362305
2011-12-16,21.04459571838379
2011-12-19,20.664182662963867
2011-12-20,21.068885803222656
2011-12-21,20.850343704223633
2011-12-22,20.89081573486328
2011-12-23,21.068885803222656
2011-12-27,21.07697868347168
2011-12-28,20.898906707763672
2011-12-29,21.060791015625
2011-12-30,21.012224197387695
2012-01-03,21.667842864990234
2012-01-04,22.177776336669922
2012-01-05,22.40440559387207
2012-01-06,22.752452850341797
2012-01-09,22.452964782714844
2012-01-10,22.533912658691406
2012-01-11,22.436779022216797
2012-01-12,22.663414001464844
2012-01-13,22.865768432617188
2012-01-17,22.873863220214844
2012-01-18,22.849576950073242
2012-01-19,22.760549545288086
2012-01-20,24.04750633239746
2012-01-23,24.063688278198242
2012-01-24,23.748022079467773
2012-01-25,23.92609405517578
2012-01-26,23.87752914428711
2012-01-27,23.658987045288086
2012-01-30,23.96656608581543
2012-01-31,23.901811599731445
2012-02-01,24.19319725036621
2012-02-02,24.241764068603516
2012-02-03,24.476484298706055
2012-02-06,24.444110870361328
2012-02-07,24.565526962280273
2012-02-08,24.816444396972656
2012-02-09,24.905481338500977
2012-02-10,24.686941146850586
2012-02-13,24.751684188842773
2012-02-14,24.645776748657227
2012-02-15,24.482826232910156
2012-02-16,25.493099212646484
2012-02-17,25.46051025390625
2012-02-21,25.615310668945312
2012-02-22,25.476806640625
2012-02-23,25.558286666870117
2012-02-24,25.647899627685547
2012-02-27,25.54197883605957
2012-02-28,25.96564483642578
2012-02-29,25.85973358154297
2012-03-01,26.307838439941406
2012-03-02,26.136737823486328
2012-03-05,25.908615112304688
2012-03-06,25.71307945251465
2012-03-07,25.94120216369629
2012-03-08,26.079708099365234
2012-03-09,26.063413619995117
2012-03-12,26.104154586791992
2012-03-13,26.617431640625
2012-03-14,26.69890594482422
2012-03-15,26.764095306396484
2012-03-16,26.560405731201172
2012-03-19,26.234514236450195
2012-03-20,26.063413619995117
2012-03-21,25.998228073120117
2012-03-22,26.07155990600586
2012-03-23,26.079708099365234
2012-03-26,26.55225372314453
2012-03-27,26.49522590637207
2012-03-28,26.226360321044922
2012-03-29,26.169334411621094
2012-03-30,26.28339385986328
2012-04-02,26.307838439941406
2012-04-03,26.022676467895508
2012-04-04,25.427919387817383
2012-04-05,25.68048667907715
2012-04-09,25.338293075561523
2012-04-10,24.825010299682617
2012-04-11,24.72725486755371
2012-04-12,25.240528106689453
2012-04-13,25.10202407836914
2012-04-16,25.32199478149414
2012-04-17,25.615310668945312
2012-04-18,25.370887756347656
2012-04-19,25.264972686767578
2012-04-20,26.41374969482422
2012-04-23,26.169334411621094
2012-04-24,26.00638198852539
2012-04-25,26.234514236450195
2012-04-26,26.161182403564453
2012-04-27,26.05526351928711
2012-04-30,26.087862014770508
2012-05-01,26.079708099365234
2012-05-02,25.908615112304688
2012-05-03,25.876026153564453
2012-05-04,25.240528106689453
2012-05-07,24.971670150756836
2012-05-08,24.849458694458008
2012-05-09,25.06129264831543
2012-05-10,25.045000076293945
2012-05-11,25.38718032836914
2012-05-14,24.99611473083496
2012-05-15,24.774686813354492
2012-05-16,24.520462036132812
2012-05-17,24.372846603393555
2012-05-18,24.003812789916992
2012-05-21,24.397443771362305
2012-05-22,24.405649185180664
2012-05-23,23.87259292602539
2012-05-24,23.839794158935547
2012-05-25,23.83159828186035
2012-05-29,24.24163818359375
2012-05-30,24.061216354370117
2012-05-31,23.938207626342773
2012-06-01,23.331340789794922
2012-06-04,23.41335105895996
2012-06-05,23.380550384521484
2012-06-06,24.069414138793945
2012-06-07,23.971012115478516
2012-06-08,24.315441131591797
2012-06-11,23.700380325317383
2012-06-12,24.020206451416016
2012-06-13,23.888994216918945
2012-06-14,24.061216354370117
2012-06-15,24.618865966796875
2012-06-18,24.47125816345215
2012-06-19,25.17652702331543
2012-06-20,25.365150451660156
2012-06-21,24.717283248901367
2012-06-22,25.17652702331543
2012-06-25,24.49586296081543
2012-06-26,24.618865966796875
2012-06-27,24.741880416870117
2012-06-28,24.52865982055664
2012-06-29,25.086322784423828
2012-07-02,25.06171989440918
2012-07-03,25.225736618041992
2012-07-05,25.17652702331543
2012-07-06,24.758285522460938
2012-07-09,24.602466583251953
2012-07-10,24.38924217224121
2012-07-11,24.028411865234375
2012-07-12,23.478954315185547
2012-07-13,24.102218627929688
2012-07-16,24.143220901489258
2012-07-17,24.32364273071289
2012-07-18,24.971506118774414
2012-07-19,25.151926040649414
2012-07-20,24.700885772705078
2012-07-23,24.01201057434082
2012-07-24,23.905399322509766
2012-07-25,23.642972946166992
2012-07-26,23.913597106933594
2012-07-27,24.405649185180664
2012-07-30,24.307239532470703
2012-07-31,24.16782569885254
2012-08-01,24.118621826171875
2012-08-02,23.938207626342773
2012-08-03,24.397443771362305
2012-08-06,24.561473846435547
2012-08-07,24.815690994262695
2012-08-08,24.873096466064453
2012-08-09,25.012510299682617
2012-08-10,24.94690704345703
2012-08-13,24.922300338745117
2012-08-14,24.872770309448242
2012-08-15,24.930559158325195
2012-08-16,25.40935707092285
2012-08-17,25.508419036865234
2012-08-20,25.3763427734375
2012-08-21,25.42586326599121
2012-08-22,25.21122932434082
2012-08-23,24.98008918762207
2012-08-24,25.227739334106445
2012-08-27,25.33506202697754
2012-08-28,25.2855281829834
2012-08-29,25.302043914794922
2012-08-30,25.029621124267578
2012-08-31,25.4423770904541
2012-09-04,25.087406158447266
2012-09-05,25.087406158447266
2012-09-06,25.879901885986328
2012-09-07,25.54969024658203
2012-09-10,25.35982322692871
2012-09-11,25.417613983154297
2012-09-12,25.40935707092285
2012-09-13,25.541433334350586
2012-09-14,25.764326095581055
2012-09-17,25.764326095581055
2012-09-18,25.739559173583984
2012-09-19,25.632246017456055
2012-09-20,25.96245574951172
2012-09-21,25.747817993164062
2012-09-24,25.40935707092285
2012-09-25,25.087406158447266
2012-09-26,24.905790328979492
2012-09-27,24.897537231445312
2012-09-28,24.567333221435547
2012-10-01,24.34444808959961
2012-10-02,24.48478126525879
2012-10-03,24.64988136291504
2012-10-04,24.790220260620117
2012-10-05,24.641630172729492
2012-10-08,24.58384132385254
2012-10-09,24.171085357666016
2012-10-10,23.923431396484375
2012-10-11,23.898670196533203
2012-10-12,24.105045318603516
2012-10-15,24.3609561920166
2012-10-16,24.34444808959961
2012-10-17,24.426992416381836
2012-10-18,24.352697372436523
2012-10-19,23.642759323120117
2012-10-22,23.114425659179688
2012-10-23,23.15570068359375
2012-10-24,23.03187370300293
2012-10-25,23.015365600585938
2012-10-26,23.287784576416016
2012-10-31,23.560205459594727
2012-11-01,24.36920738220215
2012-11-02,24.352697372436523
2012-11-05,24.46001625061035
2012-11-06,24.64988136291504
2012-11-07,24.005979537963867
2012-11-08,23.783092498779297
2012-11-09,23.79960060119629
2012-11-12,23.296039581298828
2012-11-13,22.54697036743164
2012-11-14,22.338895797729492
2012-11-15,22.1890811920166
2012-11-16,22.072559356689453
2012-11-19,22.247343063354492
2012-11-20,22.230693817138672
2012-11-21,22.430448532104492
2012-11-23,23.054668426513672
2012-11-26,22.796661376953125
2012-11-27,22.538644790649414
2012-11-28,22.771692276000977
2012-11-29,22.430448532104492
2012-11-30,22.15578842163086
2012-12-03,21.997650146484375
2012-12-04,21.94771957397461
2012-12-05,22.197402954101562
2012-12-06,22.247343063354492
2012-12-07,22.022624969482422
2012-12-10,22.42212677001953
2012-12-11,22.7383975982666
2012-12-12,22.67181396484375
2012-12-13,22.563615798950195
2012-12-14,22.313922882080078
2012-12-17,22.5552921295166
2012-12-18,22.938146591186523
2012-12-19,22.730072021484375
2012-12-20,23.038022994995117
2012-12-21,22.846595764160156
2012-12-24,22.52199363708496
2012-12-26,22.355541229248047
2012-12-27,22.43877410888672
2012-12-28,22.097522735595703
2012-12-31,22.230693817138672
2013-01-02,22.98809242248535
2013-01-03,22.680139541625977
2013-01-04,22.25566291809082
2013-01-07,22.214048385620117
2013-01-08,22.097522735595703
2013-01-09,22.222373962402344
2013-01-10,22.022624969482422
2013-01-11,22.3305721282959
2013-01-14,22.38050651550293
2013-01-15,22.6468448638916
2013-01-16,22.505353927612305
2013-01-17,22.680139541625977
2013-01-18,22.680139541625977
2013-01-22,22.596904754638672
2013-01-23,22.979766845703125
2013-01-24,22.996414184570312
2013-01-25,23.204479217529297
2013-01-28,23.229455947875977
2013-01-29,23.312685012817383
2013-01-30,23.17951202392578
2013-01-31,22.846595764160156
2013-02-01,23.246095657348633
2013-02-04,22.838274002075195
2013-02-05,22.88821029663086
2013-02-06,22.75504493713379
2013-02-07,22.70511245727539
2013-02-08,22.929826736450195
2013-02-11,23.187837600708008
2013-02-12,23.204479217529297
2013-02-13,23.32933235168457
2013-02-14,23.337656021118164
2013-02-15,23.312685012817383
2013-02-19,23.539255142211914
2013-02-20,23.388214111328125
2013-02-21,23.069318771362305
2013-02-22,23.295900344848633
2013-02-25,22.968618392944336
2013-02-26,22.968618392944336
2013-02-27,23.337862014770508
2013-02-28,23.329469680786133
2013-03-01,23.45534896850586
2013-03-04,23.62318229675293
2013-03-05,23.791025161743164
2013-03-06,23.572834014892578
2013-03-07,23.614788055419922
2013-03-08,23.497312545776367
2013-03-11,23.388214111328125
2013-03-12,23.421775817871094
2013-03-13,23.4301700592041
2013-03-14,23.614788055419922
2013-03-15,23.530872344970703
2013-03-18,23.581228256225586
2013-03-19,23.648359298706055
2013-03-20,23.765844345092773
2013-03-21,23.589609146118164
2013-03-22,23.707103729248047
2013-03-25,23.631576538085938
2013-03-26,23.631576538085938
2013-03-27,23.807798385620117
2013-03-28,24.00921630859375
2013-04-01,24.00921630859375
2013-04-02,24.168659210205078
2013-04-03,23.967248916625977
2013-04-04,24.000822067260742
2013-04-05,24.084735870361328
2013-04-08,23.992431640625
2013-04-09,24.848398208618164
2013-04-10,25.410655975341797
2013-04-11,24.2861385345459
2013-04-12,24.160266876220703
2013-04-15,24.076353073120117
2013-04-16,24.311315536499023
2013-04-17,24.193836212158203
2013-04-18,24.160266876220703
2013-04-19,24.982669830322266
2013-04-22,25.872211456298828
2013-04-23,25.679197311401367
2013-04-24,26.65265655517578
2013-04-25,26.803712844848633
2013-04-26,26.67783546447754
2013-04-29,27.365970611572266
2013-04-30,27.777170181274414
2013-05-01,27.458280563354492
2013-05-02,27.827518463134766
2013-05-03,28.104455947875977
2013-05-06,28.32264518737793
2013-05-07,27.953401565551758
2013-05-08,27.68486213684082
2013-05-09,27.407917022705078
2013-05-10,27.4330997467041
2013-05-13,27.718429565429688
2013-05-14,28.3353328704834
2013-05-15,28.60575294494629
2013-05-16,28.800125122070312
2013-05-17,29.467729568481445
2013-05-20,29.64519500732422
2013-05-21,29.450822830200195
2013-05-22,29.248008728027344
2013-05-23,28.859277725219727
2013-05-24,28.960689544677734
2013-05-28,29.594493865966797
2013-05-29,29.476186752319336
2013-05-30,29.60293960571289
2013-05-31,29.493080139160156
2013-06-03,30.076183319091797
2013-06-04,29.569150924682617
2013-06-05,29.391672134399414
2013-06-06,29.543781280517578
2013-06-07,30.143789291381836
2013-06-10,29.974773406982422
2013-06-11,29.4423828125
2013-06-12,29.577594757080078
2013-06-13,29.340972900390625
2013-06-14,29.070547103881836
2013-06-17,29.577594757080078
2013-06-18,29.560686111450195
2013-06-19,29.231111526489258
2013-06-20,28.301530838012695
2013-06-21,28.115610122680664
2013-06-24,28.49590301513672
2013-06-25,28.45363998413086
2013-06-26,29.028287887573242
2013-06-27,29.256465911865234
2013-06-28,29.188854217529297
2013-07-01,29.036741256713867
2013-07-02,28.68181037902832
2013-07-03,28.740966796875
2013-07-05,28.90998649597168
2013-07-08,29.011394500732422
2013-07-09,29.028287887573242
2013-07-10,29.324077606201172
2013-07-11,30.160701751708984
2013-07-12,30.143789291381836
2013-07-15,30.56632423400879
2013-07-16,30.65083885192871
2013-07-17,30.20294761657715
2013-07-18,29.949424743652344
2013-07-19,26.535324096679688
2013-07-22,27.050819396972656
2013-07-23,26.890249252319336
2013-07-24,27.00856590270996
2013-07-25,26.526872634887695
2013-07-26,26.721242904663086
2013-07-29,26.653635025024414
2013-07-30,26.91560935974121
2013-07-31,26.907154083251953
2013-08-01,26.763492584228516
2013-08-02,26.949413299560547
2013-08-05,26.788850784301758
2013-08-06,26.687440872192383
2013-08-07,27.093076705932617
2013-08-08,27.794483184814453
2013-08-09,27.633914947509766
2013-08-12,27.777584075927734
2013-08-13,27.428659439086914
2013-08-14,27.530786514282227
2013-08-15,27.05421257019043
2013-08-16,27.06272315979004
2013-08-19,26.713794708251953
2013-08-20,26.909534454345703
2013-08-21,26.901025772094727
2013-08-22,27.5648250579834
2013-08-23,29.5732479095459
2013-08-26,29.062641143798828
2013-08-27,28.305219650268555
2013-08-28,28.100971221923828
2013-08-29,28.55202293395996
2013-08-30,28.424373626708984
2013-09-03,27.13080596923828
2013-09-04,26.552104949951172
2013-09-05,26.577634811401367
2013-09-06,26.509550094604492
2013-09-09,26.94357681274414
2013-09-10,27.5648250579834
2013-09-11,27.86269187927246
2013-09-12,27.82013511657715
2013-09-13,28.109487533569336
2013-09-16,27.91374969482422
2013-09-17,28.02438735961914
2013-09-18,28.356277465820312
2013-09-19,28.628610610961914
2013-09-20,27.905242919921875
2013-09-23,27.86269187927246
2013-09-24,27.615890502929688
2013-09-25,27.666948318481445
2013-09-26,27.88821792602539
2013-09-27,28.313732147216797
2013-09-30,28.322242736816406
2013-10-01,28.577556610107422
2013-10-02,28.866899490356445
2013-10-03,28.815839767456055
2013-10-04,28.832866668701172
2013-10-07,28.339263916015625
2013-10-08,28.09246826171875
2013-10-09,28.143526077270508
2013-10-10,28.730735778808594
2013-10-11,29.045618057250977
2013-10-14,29.31794548034668
2013-10-15,29.351993560791016
2013-10-16,29.479646682739258
2013-10-17,29.717924118041992
2013-10-18,29.751968383789062
2013-10-21,29.77750587463379
2013-10-22,29.42858123779297
2013-10-23,28.730735778808594
2013-10-24,28.696701049804688
2013-10-25,30.407262802124023
2013-10-28,30.271095275878906
2013-10-29,30.228548049926758
2013-10-30,30.245573043823242
2013-10-31,30.134920120239258
2013-11-01,30.237051010131836
2013-11-04,30.585979461669922
2013-11-05,31.181697845458984
2013-11-06,32.49228286743164
2013-11-07,31.913585662841797
2013-11-08,32.15187454223633
2013-11-11,31.99018669128418
2013-11-12,31.794443130493164
2013-11-13,32.47526931762695
2013-11-14,32.356117248535156
2013-11-15,32.20293426513672
2013-11-18,31.658266067504883
2013-11-19,31.503929138183594
2013-11-20,31.79547691345215
2013-11-21,32.06987762451172
2013-11-22,32.21563720703125
2013-11-25,32.275657653808594
2013-11-26,32.027000427246094
2013-11-27,32.24136734008789
2013-11-29,32.695831298828125
2013-12-02,32.97022247314453
2013-12-03,32.850181579589844
2013-12-04,33.39039611816406
2013-12-05,32.584354400634766
2013-12-06,32.8930549621582
2013-12-09,33.193172454833984
2013-12-10,32.678672790527344
2013-12-11,32.24992370605469
2013-12-12,31.915529251098633
2013-12-13,31.46105194091797
2013-12-16,31.632558822631836
2013-12-17,31.315284729003906
2013-12-18,31.366737365722656
2013-12-19,31.083768844604492
2013-12-20,31.555391311645508
2013-12-23,31.401039123535156
2013-12-24,31.79547691345215
2013-12-26,32.10417938232422
2013-12-27,31.975542068481445
2013-12-30,31.975542068481445
2013-12-31,32.07844161987305
2014-01-02,31.864070892333984
2014-01-03,31.64971351623535
2014-01-06,30.980865478515625
2014-01-07,31.22096061706543
2014-01-08,30.663597106933594
2014-01-09,30.466371536254883
2014-01-10,30.9036865234375
2014-01-13,29.994762420654297
2014-01-14,30.680740356445312
2014-01-15,31.521085739135742
2014-01-16,31.632558822631836
2014-01-17,31.195232391357422
2014-01-21,31.015165328979492
2014-01-22,30.80936622619629
2014-01-23,30.920841217041016
2014-01-24,31.563947677612305
2014-01-27,30.89512062072754
2014-01-28,31.100914001464844
2014-01-29,31.435333251953125
2014-01-30,31.606836318969727
2014-01-31,32.44716262817383
2014-02-03,31.280981063842773
2014-02-04,31.169504165649414
2014-02-05,30.715051651000977
2014-02-06,31.023738861083984
2014-02-07,31.34958267211914
2014-02-10,31.555391311645508
2014-02-11,31.872638702392578
2014-02-12,32.1298828125
2014-02-13,32.24992370605469
2014-02-14,32.25851058959961
2014-02-18,32.32762908935547
2014-02-19,32.40537643432617
2014-02-20,32.61271286010742
2014-02-21,32.81141662597656
2014-02-24,32.560882568359375
2014-02-25,32.43129348754883
2014-02-26,32.370819091796875
2014-02-27,32.707740783691406
2014-02-28,33.09652328491211
2014-03-03,32.638633728027344
2014-03-04,33.182899475097656
2014-03-05,32.923728942871094
2014-03-06,32.95829391479492
2014-03-07,32.742305755615234
2014-03-10,32.673194885253906
2014-03-11,32.845970153808594
2014-03-12,33.06195068359375
2014-03-13,32.733665466308594
2014-03-14,32.56951904296875
2014-03-17,32.87190246582031
2014-03-18,34.167762756347656
2014-03-19,33.925872802734375
2014-03-20,34.841617584228516
2014-03-21,34.69474411010742
2014-03-24,34.98847198486328
2014-03-25,34.85025405883789
2014-03-26,34.37511444091797
2014-03-27,34.00362777709961
2014-03-28,34.815696716308594
2014-03-31,35.41180419921875
2014-04-01,35.78329086303711
2014-04-02,35.72280502319336
2014-04-03,35.4290885925293
2014-04-04,34.444217681884766
2014-04-07,34.38374328613281
2014-04-08,34.40102005004883
2014-04-09,34.96257019042969
2014-04-10,34.00362777709961
2014-04-11,33.874027252197266
2014-04-14,33.84811019897461
2014-04-15,34.34054946899414
2014-04-16,34.90208435058594
2014-04-17,34.565162658691406
2014-04-21,34.50468444824219
2014-04-22,34.54789352416992
2014-04-23,34.2887077331543
2014-04-24,34.43557357788086
2014-04-25,34.47876739501953
2014-04-28,35.308128356933594
2014-04-29,34.997108459472656
2014-04-30,34.90208435058594
2014-05-01,34.55652618408203
2014-05-02,34.2887077331543
2014-05-05,34.06409454345703
2014-05-06,33.74445343017578
2014-05-07,34.055450439453125
2014-05-08,34.245513916015625
2014-05-09,34.15913009643555
2014-05-12,34.530601501464844
2014-05-13,35.16570281982422
2014-05-14,35.00910949707031
2014-05-15,34.45230484008789
2014-05-16,34.652408599853516
2014-05-19,34.58280563354492
2014-05-20,34.52189636230469
2014-05-21,35.104820251464844
2014-05-22,34.88731384277344
2014-05-23,34.904701232910156
2014-05-27,34.96561050415039
2014-05-28,34.80900192260742
2014-05-29,35.09611511230469
2014-05-30,35.61811065673828
2014-06-02,35.48761749267578
2014-06-03,35.052608489990234
2014-06-04,35.078712463378906
2014-06-05,35.853031158447266
2014-06-06,36.08790588378906
2014-06-09,35.905216217041016
2014-06-10,35.76601791381836
2014-06-11,35.54851531982422
2014-06-12,35.30491256713867
2014-06-13,35.87042236328125
2014-06-16,36.105316162109375
2014-06-17,36.26192092895508
2014-06-18,36.23582458496094
2014-06-19,36.114013671875
2014-06-20,36.26192092895508
2014-06-23,36.53162384033203
2014-06-24,36.32282257080078
2014-06-25,36.56642150878906
2014-06-26,36.29671859741211
2014-06-27,36.75782012939453
2014-06-30,36.279327392578125
2014-07-01,36.427223205566406
2014-07-02,36.45332717895508
2014-07-03,36.36631393432617
2014-07-07,36.53162384033203
2014-07-08,36.34891891479492
2014-07-09,36.25321960449219
2014-07-10,36.27061080932617
2014-07-11,36.61862564086914
2014-07-14,36.66212844848633
2014-07-15,36.93182373046875
2014-07-16,38.349945068359375
2014-07-17,38.74144744873047
2014-07-18,38.880653381347656
2014-07-21,39.01115036010742
2014-07-22,39.00244903564453
2014-07-23,39.03724670410156
2014-07-24,38.62834930419922
2014-07-25,38.7153434753418
2014-07-28,38.25423049926758
2014-07-29,38.18464279174805
2014-07-30,37.914939880371094
2014-07-31,37.549537658691406
2014-08-01,37.28853225708008
2014-08-04,37.73223876953125
2014-08-05,37.47993850708008
2014-08-06,37.18413543701172
2014-08-07,37.61042404174805
2014-08-08,37.58433151245117
2014-08-11,37.58433151245117
2014-08-12,37.86274337768555
2014-08-13,38.349945068359375
2014-08-14,38.51524353027344
2014-08-15,38.9676399230957
2014-08-18,39.24604415893555
2014-08-19,39.683773040771484
2014-08-20,39.351104736328125
2014-08-21,39.58747863769531
2014-08-22,39.526187896728516
2014-08-25,39.543697357177734
2014-08-26,39.40362548828125
2014-08-27,39.28106689453125
2014-08-28,39.289825439453125
2014-08-29,39.77131271362305
2014-09-02,39.473663330078125
2014-09-03,39.35985565185547
2014-09-04,39.62248611450195
2014-09-05,40.1915283203125
2014-09-08,40.6817741394043
2014-09-09,40.93564987182617
2014-09-10,41.00569152832031
2014-09-11,41.145748138427734
2014-09-12,40.88311767578125
2014-09-15,40.48042297363281
2014-09-16,40.93564987182617
2014-09-17,40.72554397583008
2014-09-18,40.8656120300293
2014-09-19,41.60098648071289
2014-09-22,41.19828796386719
2014-09-23,40.760562896728516
2014-09-24,41.215797424316406
2014-09-25,40.30533218383789
2014-09-26,40.629249572753906
2014-09-29,40.65550994873047
2014-09-30,40.58546447753906
2014-10-01,40.18276596069336
2014-10-02,40.060203552246094
2014-10-03,40.34910202026367
2014-10-06,40.34910202026367
2014-10-07,39.85885238647461
2014-10-08,40.953155517578125
2014-10-09,40.13900375366211
2014-10-10,38.54568862915039
2014-10-13,38.21302795410156
2014-10-14,38.28306579589844
2014-10-15,37.83658218383789
2014-10-16,37.4163818359375
2014-10-17,38.19551086425781
2014-10-20,38.58946990966797
2014-10-21,39.289825439453125
2014-10-22,38.852108001708984
2014-10-23,39.41238021850586
2014-10-24,40.384117126464844
2014-10-27,40.1915283203125
2014-10-28,40.69928741455078
2014-10-29,40.813087463378906
