Date,Adj Close
2014-11-12,178.69497680664062
2014-11-13,178.896484375
2014-11-14,178.9403076171875
2014-11-17,179.05413818359375
2014-11-18,180.08799743652344
2014-11-19,179.79888916015625
2014-11-20,180.11427307128906
2014-11-21,181.07803344726562
2014-11-24,181.58624267578125
2014-11-25,181.45477294921875
2014-11-26,181.91915893554688
2014-11-28,181.53359985351562
2014-12-01,180.27198791503906
2014-12-02,181.43724060058594
2014-12-03,182.13816833496094
2014-12-04,181.93667602539062
2014-12-05,182.2345428466797
2014-12-08,181.01670837402344
2014-12-09,180.89405822753906
2014-12-10,177.9940948486328
2014-12-11,178.896484375
2014-12-12,176.00526428222656
2014-12-15,174.79617309570312
2014-12-16,173.39439392089844
2014-12-17,176.79373168945312
2014-12-18,181.16567993164062
2014-12-19,181.93650817871094
2014-12-22,182.77342224121094
2014-12-23,183.0200653076172
2014-12-24,183.0377197265625
2014-12-26,183.62796020507812
2014-12-29,183.8746337890625
2014-12-30,182.88795471191406
2014-12-31,181.0731201171875
2015-01-02,180.97622680664062
2015-01-05,177.70787048339844
2015-01-06,176.0340118408203
2015-01-07,178.2276611328125
2015-01-08,181.3903045654297
2015-01-09,179.93673706054688
2015-01-12,178.5271759033203
2015-01-13,178.02499389648438
2015-01-14,176.9502410888672
2015-01-15,175.32928466796875
2015-01-16,177.6285858154297
2015-01-20,178.00741577148438
2015-01-21,178.90597534179688
2015-01-22,181.56649780273438
2015-01-23,180.5709991455078
2015-01-26,180.99388122558594
2015-01-27,178.6064453125
2015-01-28,176.3159637451172
2015-01-29,177.9457244873047
2015-01-30,175.70803833007812
2015-02-02,177.884033203125
2015-02-03,180.4564666748047
2015-02-04,179.76934814453125
2015-02-05,181.5841064453125
2015-02-06,181.08192443847656
2015-02-09,180.271484375
2015-02-10,182.19198608398438
2015-02-11,182.2976837158203
2015-02-12,184.05079650878906
2015-02-13,184.80848693847656
2015-02-17,185.09915161132812
2015-02-18,185.1167755126953
2015-02-19,184.98463439941406
2015-02-20,186.09466552734375
2015-02-23,186.0682373046875
2015-02-24,186.59681701660156
2015-02-25,186.43821716308594
2015-02-26,186.21798706054688
2015-02-27,185.5836639404297
2015-03-02,186.7553253173828
2015-03-03,185.98895263671875
2015-03-04,185.20486450195312
2015-03-05,185.40750122070312
2015-03-06,182.79983520507812
2015-03-09,183.5574493408203
2015-03-10,180.57980346679688
2015-03-11,180.1569366455078
2015-03-12,182.44744873046875
2015-03-13,181.32861328125
2015-03-16,183.7512664794922
2015-03-17,183.205078125
2015-03-18,185.40750122070312
2015-03-19,184.56175231933594
2015-03-20,186.19091796875
2015-03-23,185.82806396484375
2015-03-24,184.78390502929688
2015-03-25,182.0760955810547
2015-03-26,181.6425018310547
2015-03-27,182.058349609375
2015-03-30,184.2794647216797
2015-03-31,182.66900634765625
2015-04-01,182.02297973632812
2015-04-02,182.67787170410156
2015-04-06,183.9078369140625
2015-04-07,183.42112731933594
2015-04-08,184.04055786132812
2015-04-09,184.85467529296875
2015-04-10,185.86341857910156
2015-04-13,185.02281188964844
2015-04-14,185.3767852783203
2015-04-15,186.20858764648438
2015-04-16,186.1554412841797
2015-04-17,184.0139923095703
2015-04-20,185.6953125
2015-04-21,185.47410583496094
2015-04-22,186.38551330566406
2015-04-23,186.8545684814453
2015-04-24,187.2881622314453
2015-04-27,186.50942993164062
2015-04-28,187.10231018066406
2015-04-29,186.33242797851562
2015-04-30,184.46534729003906
2015-05-01,186.4652099609375
2015-05-04,186.9961395263672
2015-05-05,184.85467529296875
2015-05-06,184.09365844726562
2015-05-07,184.82810974121094
2015-05-08,187.26158142089844
2015-05-11,186.36782836914062
2015-05-12,185.8103790283203
2015-05-13,185.8457489013672
2015-05-14,187.78369140625
2015-05-15,187.98719787597656
2015-05-18,188.57125854492188
2015-05-19,188.5093231201172
2015-05-20,188.37655639648438
2015-05-21,188.92520141601562
2015-05-22,188.47389221191406
2015-05-26,186.4474639892578
2015-05-27,188.21726989746094
2015-05-28,188.00491333007812
2015-05-29,186.8368377685547
2015-06-01,187.2173309326172
2015-06-02,187.03150939941406
2015-06-03,187.52703857421875
2015-06-04,185.94309997558594
2015-06-05,185.62452697753906
2015-06-08,184.4830322265625
2015-06-09,184.4564971923828
2015-06-10,186.66871643066406
2015-06-11,187.2704620361328
2015-06-12,185.83692932128906
2015-06-15,185.04051208496094
2015-06-16,186.04930114746094
2015-06-17,186.35012817382812
2015-06-18,188.28805541992188
2015-06-19,187.45223999023438
2015-06-22,188.41256713867188
2015-06-23,188.54592895507812
2015-06-24,187.176513671875
2015-06-25,186.6074981689453
2015-06-26,186.57192993164062
2015-06-29,182.65940856933594
2015-06-30,183.0417938232422
2015-07-01,184.50900268554688
2015-07-02,184.33999633789062
2015-07-06,183.81541442871094
2015-07-07,184.97137451171875
2015-07-08,181.8680419921875
2015-07-09,182.19703674316406
2015-07-10,184.49118041992188
2015-07-13,186.52743530273438
2015-07-14,187.33663940429688
2015-07-15,187.2743682861328
2015-07-16,188.77711486816406
2015-07-17,188.93714904785156
2015-07-20,189.03501892089844
2015-07-21,188.2880401611328
2015-07-22,187.9501495361328
2015-07-23,186.89202880859375
2015-07-24,184.9535369873047
2015-07-27,183.8776092529297
2015-07-28,186.13616943359375
2015-07-29,187.41664123535156
2015-07-30,187.4611358642578
2015-07-31,187.176513671875
2015-08-03,186.5452423095703
2015-08-04,186.18064880371094
2015-08-05,186.79420471191406
2015-08-06,185.26483154296875
2015-08-07,184.90907287597656
2015-08-10,187.2388153076172
2015-08-11,185.54934692382812
2015-08-12,185.77162170410156
2015-08-13,185.54043579101562
2015-08-14,186.21621704101562
2015-08-17,187.25660705566406
2015-08-18,186.71417236328125
2015-08-19,185.23814392089844
2015-08-20,181.37005615234375
2015-08-21,175.910400390625
2015-08-24,168.5033416748047
2015-08-25,166.52049255371094
2015-08-26,172.91380310058594
2015-08-27,177.1908416748047
2015-08-28,177.19972229003906
2015-08-31,175.76815795898438
2015-09-01,170.52186584472656
2015-09-02,173.75851440429688
2015-09-03,173.88299560546875
2015-09-04,171.2509765625
2015-09-08,175.5546875
2015-09-09,173.20721435546875
2015-09-10,174.1497802734375
2015-09-11,174.94119262695312
2015-09-14,174.29205322265625
2015-09-15,176.4705810546875
2015-09-16,178.00001525878906
2015-09-17,177.59988403320312
2015-09-18,174.6976318359375
2015-09-21,175.6004180908203
2015-09-22,173.32118225097656
2015-09-23,173.04405212402344
2015-09-24,172.41839599609375
2015-09-25,172.3737335205078
2015-09-28,168.04762268066406
2015-09-29,168.1458740234375
2015-09-30,171.28323364257812
2015-10-01,171.73013305664062
2015-10-02,174.29542541503906
2015-10-05,177.39700317382812
2015-10-06,176.78916931152344
2015-10-07,178.23715209960938
2015-10-08,179.84608459472656
2015-10-09,179.9533233642578
2015-10-12,180.12313842773438
2015-10-13,178.98800659179688
2015-10-14,178.12991333007812
2015-10-15,180.86502075195312
2015-10-16,181.68734741210938
2015-10-19,181.77670288085938
2015-10-20,181.5443115234375
2015-10-21,180.41812133789062
2015-10-22,183.46604919433594
2015-10-23,185.4771270751953
2015-10-26,185.0213165283203
2015-10-27,184.6637725830078
2015-10-28,186.7642364501953
2015-10-29,186.65695190429688
2015-10-30,185.8525390625
2015-11-02,188.05136108398438
2015-11-03,188.5965576171875
2015-11-04,188.0245819091797
2015-11-05,187.83680725097656
2015-11-06,187.7384796142578
2015-11-09,185.9866180419922
2015-11-10,186.4156494140625
2015-11-11,185.68272399902344
2015-11-12,183.09063720703125
2015-11-13,181.03482055664062
2015-11-16,183.78781127929688
2015-11-17,183.65370178222656
2015-11-18,186.56759643554688
2015-11-19,186.40675354003906
2015-11-20,187.0859832763672
2015-11-23,186.8715057373047
2015-11-24,187.12179565429688
2015-11-25,187.09495544433594
2015-11-27,187.3094940185547
2015-11-30,186.53187561035156
2015-12-01,188.31057739257812
2015-12-02,186.38882446289062
2015-12-03,183.7788543701172
2015-12-04,187.3630828857422
2015-12-07,186.22799682617188
2015-12-08,184.97659301757812
2015-12-09,183.5375213623047
2015-12-10,184.01124572753906
2015-12-11,180.4449462890625
2015-12-14,181.35658264160156
2015-12-15,183.2604522705078
2015-12-16,185.94192504882812
2015-12-17,183.10848999023438
2015-12-18,179.84642028808594
2015-12-21,181.3299560546875
2015-12-22,182.97540283203125
2015-12-23,185.24127197265625
2015-12-24,184.9355926513672
2015-12-28,184.512939453125
2015-12-29,186.4821319580078
2015-12-30,185.16033935546875
2015-12-31,183.30812072753906
2016-01-04,180.74557495117188
2016-01-05,181.05126953125
2016-01-06,178.76744079589844
2016-01-07,174.47853088378906
2016-01-08,172.56338500976562
2016-01-11,172.73422241210938
2016-01-12,174.1278533935547
2016-01-13,169.78504943847656
2016-01-14,172.5723419189453
2016-01-15,168.86788940429688
2016-01-19,169.09268188476562
2016-01-20,166.92575073242188
2016-01-21,167.86085510253906
2016-01-22,171.30459594726562
2016-01-25,168.7150421142578
2016-01-26,171.016845703125
2016-01-27,169.15565490722656
2016-01-28,170.0368194580078
2016-01-29,174.18185424804688
2016-02-01,174.1188507080078
2016-02-02,170.9808807373047
2016-02-03,172.00592041015625
2016-02-04,172.2756805419922
2016-02-05,168.9937286376953
2016-02-08,166.7189178466797
2016-02-09,166.72792053222656
2016-02-10,166.58412170410156
2016-02-11,164.4171142578125
2016-02-12,167.80690002441406
2016-02-16,170.63922119140625
2016-02-17,173.42652893066406
2016-02-18,172.71615600585938
2016-02-19,172.6353302001953
2016-02-22,175.13491821289062
2016-02-23,172.92303466796875
2016-02-24,173.71426391601562
2016-02-25,175.81826782226562
2016-02-26,175.4136199951172
2016-02-29,174.03797912597656
2016-03-01,178.12904357910156
2016-03-02,178.92926025390625
2016-03-03,179.63063049316406
2016-03-04,180.21507263183594
2016-03-07,180.3589324951172
2016-03-08,178.38983154296875
2016-03-09,179.2709503173828
2016-03-10,179.41481018066406
2016-03-11,182.31004333496094
2016-03-14,182.07630920410156
2016-03-15,181.7795867919922
2016-03-16,182.83152770996094
2016-03-17,183.991455078125
2016-03-18,184.7145233154297
2016-03-21,184.9765625
2016-03-22,184.8771514892578
2016-03-23,183.65707397460938
2016-03-24,183.57568359375
2016-03-28,183.68418884277344
2016-03-29,185.38327026367188
2016-03-30,186.1967010498047
2016-03-31,185.7447967529297
2016-04-01,187.01010131835938
2016-04-04,186.40452575683594
2016-04-05,184.54275512695312
2016-04-06,186.55819702148438
2016-04-07,184.32589721679688
2016-04-08,184.8229217529297
2016-04-11,184.38912963867188
2016-04-12,186.10630798339844
2016-04-13,187.98614501953125
2016-04-14,187.9952392578125
2016-04-15,187.78733825683594
2016-04-18,189.10684204101562
2016-04-19,189.703369140625
2016-04-20,189.8841094970703
2016-04-21,188.86282348632812
2016-04-22,188.86282348632812
2016-04-25,188.53749084472656
2016-04-26,188.817626953125
2016-04-27,189.20628356933594
2016-04-28,187.48912048339844
2016-04-29,186.4768524169922
2016-05-02,187.95907592773438
2016-05-03,186.32321166992188
2016-05-04,185.28384399414062
2016-05-05,185.24774169921875
2016-05-06,185.9255828857422
2016-05-09,186.07920837402344
2016-05-10,188.3928985595703
2016-05-11,186.63050842285156
2016-05-12,186.68472290039062
2016-05-13,185.0579071044922
2016-05-16,186.88357543945312
2016-05-17,185.13926696777344
2016-05-18,185.19346618652344
2016-05-19,184.55178833007812
2016-05-20,185.7176513671875
2016-05-23,185.46461486816406
2016-05-24,187.86866760253906
2016-05-25,189.14300537109375
2016-05-26,189.19725036621094
2016-05-27,190.01063537597656
2016-05-31,189.64915466308594
2016-06-01,190.0377655029297
2016-06-02,190.6162109375
2016-06-03,190.04676818847656
2016-06-06,191.01382446289062
2016-06-07,191.31204223632812
2016-06-08,191.9357147216797
2016-06-09,191.67359924316406
2016-06-10,189.8570098876953
2016-06-13,188.3928985595703
2016-06-14,188.02227783203125
2016-06-15,187.76019287109375
2016-06-16,188.32057189941406
2016-06-17,187.61924743652344
2016-06-20,188.8275146484375
2016-06-21,189.363525390625
2016-06-22,189.0546112060547
2016-06-23,191.51658630371094
2016-06-24,184.63941955566406
2016-06-27,181.3325653076172
2016-06-28,184.60305786132812
2016-06-29,187.7463836669922
2016-06-30,190.30831909179688
2016-07-01,190.7080535888672
2016-07-05,189.33624267578125
2016-07-06,190.47186279296875
2016-07-07,190.353759765625
2016-07-08,193.18821716308594
2016-07-11,193.8695526123047
2016-07-12,195.27769470214844
2016-07-13,195.2504425048828
2016-07-14,196.3406524658203
2016-07-15,196.07716369628906
2016-07-18,196.60406494140625
2016-07-19,196.40423583984375
2016-07-20,197.22181701660156
2016-07-21,196.4768829345703
2016-07-22,197.3581085205078
2016-07-25,196.8220977783203
2016-07-26,196.9129638671875
2016-07-27,196.7040252685547
2016-07-28,196.9311065673828
2016-07-29,197.2490692138672
2016-08-01,197.08560180664062
2016-08-02,195.82278442382812
2016-08-03,196.3951416015625
2016-08-04,196.60406494140625
2016-08-05,198.21206665039062
2016-08-08,198.09397888183594
2016-08-09,198.21206665039062
2016-08-10,197.72149658203125
2016-08-11,198.63905334472656
2016-08-12,198.46644592285156
2016-08-15,199.03878784179688
2016-08-16,198.01222229003906
2016-08-17,198.38470458984375
2016-08-18,198.82986450195312
2016-08-19,198.5391387939453
2016-08-22,198.53005981445312
2016-08-23,198.9297637939453
2016-08-24,197.91229248046875
2016-08-25,197.7760009765625
2016-08-26,197.40354919433594
2016-08-29,198.37562561035156
2016-08-30,198.04856872558594
2016-08-31,197.4853057861328
2016-09-01,197.49440002441406
2016-09-02,198.38470458984375
2016-09-06,198.98434448242188
2016-09-07,198.96609497070312
2016-09-08,198.51187133789062
2016-09-09,193.76052856445312
2016-09-12,196.54046630859375
2016-09-13,193.715087890625
2016-09-14,193.64244079589844
2016-09-15,195.5775146484375
2016-09-16,194.8214874267578
2016-09-19,194.85797119140625
2016-09-20,194.8671112060547
2016-09-21,197.0585174560547
2016-09-22,198.3002471923828
2016-09-23,197.21371459960938
2016-09-26,195.6158447265625
2016-09-27,196.83026123046875
2016-09-28,197.80722045898438
2016-09-29,196.01760864257812
2016-09-30,197.4967803955078
2016-10-03,197.0219268798828
2016-10-04,196.01760864257812
2016-10-05,196.885009765625
2016-10-06,197.0219268798828
2016-10-07,196.34629821777344
2016-10-10,197.3689422607422
2016-10-11,194.8762969970703
2016-10-12,195.1319122314453
2016-10-13,194.49276733398438
2016-10-14,194.59320068359375
2016-10-17,193.9175567626953
2016-10-18,195.1319122314453
2016-10-19,195.65235900878906
2016-10-20,195.28713989257812
2016-10-21,195.37844848632812
2016-10-24,196.2093505859375
2016-10-25,195.55191040039062
2016-10-26,195.15931701660156
2016-10-27,194.6388702392578
2016-10-28,194.0636444091797
2016-10-31,194.07276916503906
2016-11-01,192.66664123535156
2016-11-02,191.50704956054688
2016-11-03,190.63050842285156
2016-11-04,190.4204864501953
2016-11-07,194.62060546875
2016-11-08,195.49716186523438
2016-11-09,197.56980895996094
2016-11-10,198.06285095214844
2016-11-11,197.60635375976562
2016-11-14,197.7615509033203
2016-11-15,199.30465698242188
2016-11-16,198.9302520751953
2016-11-17,199.9529266357422
2016-11-18,199.50550842285156
2016-11-21,201.01205444335938
2016-11-22,201.4047088623047
2016-11-23,201.5142822265625
2016-11-25,202.26300048828125
2016-11-28,201.31336975097656
2016-11-29,201.70602416992188
2016-11-30,201.22206115722656
2016-12-01,200.48251342773438
2016-12-02,200.5829315185547
2016-12-05,201.78817749023438
2016-12-06,202.4273223876953
2016-12-07,205.0752410888672
2016-12-08,205.5774383544922
2016-12-09,206.8191680908203
2016-12-12,206.58181762695312
2016-12-13,207.9605255126953
2016-12-14,206.24398803710938
2016-12-15,207.0930938720703
2016-12-16,206.68807983398438
2016-12-19,207.13812255859375
2016-12-20,207.93716430664062
2016-12-21,207.35855102539062
2016-12-22,207.00033569335938
2016-12-23,207.303466796875
2016-12-27,207.8177947998047
2016-12-28,206.10023498535156
2016-12-29,206.0543212890625
2016-12-30,205.30123901367188
2017-01-03,206.87179565429688
2017-01-04,208.10250854492188
2017-01-05,207.93716430664062
2017-01-06,208.68115234375
2017-01-09,207.99229431152344
2017-01-10,207.99229431152344
2017-01-11,208.58010864257812
2017-01-12,208.05661010742188
2017-01-13,208.5341796875
2017-01-17,207.7993927001953
2017-01-18,208.2586669921875
2017-01-19,207.4871826171875
2017-01-20,208.24945068359375
2017-01-23,207.70761108398438
2017-01-24,209.03933715820312
2017-01-25,210.84866333007812
2017-01-26,210.6282501220703
2017-01-27,210.29763793945312
2017-01-30,208.993408203125
2017-01-31,208.9750213623047
2017-02-01,209.0576629638672
2017-02-02,209.1954803466797
2017-02-03,210.63743591308594
2017-02-06,210.26084899902344
2017-02-07,210.27008056640625
2017-02-08,210.54559326171875
2017-02-09,211.79466247558594
2017-02-10,212.63046264648438
2017-02-13,213.78770446777344
2017-02-14,214.641845703125
2017-02-15,215.7623748779297
2017-02-16,215.57867431640625
2017-02-17,215.91851806640625
2017-02-21,217.20433044433594
2017-02-22,217.01145935058594
2017-02-23,217.15843200683594
2017-02-24,217.4339599609375
2017-02-27,217.7737579345703
2017-02-28,217.1859588623047
2017-03-01,220.22604370117188
2017-03-02,218.8391571044922
2017-03-03,218.97695922851562
2017-03-06,218.32484436035156
2017-03-07,217.67274475097656
2017-03-08,217.26864624023438
2017-03-09,217.54417419433594
2017-03-10,218.3064727783203
2017-03-13,218.41668701171875
2017-03-14,217.58090209960938
2017-03-15,219.4636993408203
2017-03-16,219.0320587158203
2017-03-17,218.6473846435547
2017-03-20,218.40756225585938
2017-03-21,215.6033172607422
2017-03-22,216.1106719970703
2017-03-23,215.8800811767578
2017-03-24,215.72325134277344
2017-03-27,215.50181579589844
2017-03-28,217.0700225830078
2017-03-29,217.27296447753906
2017-03-30,217.96478271484375
2017-03-31,217.4574737548828
2017-04-03,217.0792236328125
2017-04-04,217.2175750732422
2017-04-05,216.5718994140625
2017-04-06,217.18072509765625
2017-04-07,216.95928955078125
2017-04-10,217.08847045898438
2017-04-11,216.83016967773438
2017-04-12,215.8800811767578
2017-04-13,214.47793579101562
2017-04-17,216.37818908691406
2017-04-18,215.73245239257812
2017-04-19,215.33580017089844
2017-04-20,217.08847045898438
2017-04-21,216.3966522216797
2017-04-24,218.7765655517578
2017-04-25,220.049560546875
2017-04-26,219.9111328125
2017-04-27,220.09564208984375
2017-04-28,219.61593627929688
2017-05-01,220.16943359375
2017-05-02,220.25245666503906
2017-05-03,219.9849395751953
2017-05-04,220.2432098388672
2017-05-05,221.11033630371094
2017-05-08,221.0734405517578
2017-05-09,220.8704833984375
2017-05-10,221.26715087890625
2017-05-11,220.81515502929688
2017-05-12,220.44618225097656
2017-05-15,221.663818359375
2017-05-16,221.4608612060547
2017-05-17,217.53125
2017-05-18,218.40756225585938
2017-05-19,219.82814025878906
2017-05-22,220.9442901611328
2017-05-23,221.43325805664062
2017-05-24,221.94976806640625
2017-05-25,223.0105438232422
2017-05-26,222.96446228027344
2017-05-30,222.77073669433594
2017-05-31,222.71534729003906
2017-06-01,224.48648071289062
2017-06-02,225.23367309570312
2017-06-05,225.067626953125
2017-06-06,224.34811401367188
2017-06-07,224.7632293701172
2017-06-08,224.8739013671875
2017-06-09,224.53260803222656
2017-06-12,224.48648071289062
2017-06-13,225.58419799804688
2017-06-14,225.29820251464844
2017-06-15,224.86465454101562
2017-06-16,224.913818359375
2017-06-19,226.78623962402344
2017-06-20,225.25677490234375
2017-06-21,225.20114135742188
2017-06-22,225.0991973876953
2017-06-23,225.36802673339844
2017-06-26,225.51629638671875
2017-06-27,223.6995391845703
2017-06-28,225.7017059326172
2017-06-29,223.71807861328125
2017-06-30,224.13519287109375
2017-07-03,224.51522827148438
2017-07-05,225.0343017578125
2017-07-06,222.9764862060547
2017-07-07,224.42254638671875
2017-07-10,224.6635284423828
2017-07-11,224.49668884277344
2017-07-12,226.18373107910156
2017-07-13,226.5637664794922
2017-07-14,227.62051391601562
2017-07-17,227.5926971435547
2017-07-18,227.7131805419922
2017-07-19,228.94601440429688
2017-07-20,229.04800415039062
2017-07-21,228.84405517578125
2017-07-24,228.7884521484375
2017-07-25,229.3446044921875
2017-07-26,229.35385131835938
2017-07-27,229.1406707763672
2017-07-28,228.8718719482422
2017-07-31,228.7421112060547
2017-08-01,229.25193786621094
2017-08-02,229.36314392089844
2017-08-03,228.91819763183594
2017-08-04,229.33534240722656
2017-08-07,229.76170349121094
2017-08-08,229.1962890625
2017-08-09,229.18701171875
2017-08-10,225.95196533203125
2017-08-11,226.28567504882812
2017-08-14,228.52886962890625
2017-08-15,228.50111389160156
2017-08-16,228.899658203125
2017-08-17,225.33094787597656
2017-08-18,224.97872924804688
2017-08-21,225.15478515625
2017-08-22,227.50926208496094
2017-08-23,226.69351196289062
2017-08-24,226.1651611328125
2017-08-25,226.69351196289062
2017-08-28,226.70281982421875
2017-08-29,226.96237182617188
2017-08-30,228.0376434326172
2017-08-31,229.4095001220703
2017-09-01,229.7339324951172
2017-09-05,228.08396911621094
2017-09-06,228.8625946044922
2017-09-07,228.8347625732422
2017-09-08,228.5659942626953
2017-09-11,231.0038604736328
2017-09-12,231.78244018554688
2017-09-13,231.89370727539062
2017-09-14,231.81954956054688
2017-09-15,232.13162231445312
2017-09-18,232.62533569335938
2017-09-19,232.8582305908203
2017-09-20,232.94203186035156
2017-09-21,232.3179168701172
2017-09-22,232.36453247070312
2017-09-25,231.889404296875
2017-09-26,232.0291290283203
2017-09-27,232.93275451660156
2017-09-28,233.21221923828125
2017-09-29,234.03196716308594
2017-10-02,235.04737854003906
2017-10-03,235.55039978027344
2017-10-04,235.8298797607422
2017-10-05,237.22718811035156
2017-10-06,236.95703125
2017-10-09,236.56576538085938
2017-10-10,237.18991088867188
2017-10-11,237.56251525878906
2017-10-12,237.2085723876953
2017-10-13,237.49732971191406
2017-10-16,237.8140411376953
2017-10-17,237.9817352294922
2017-10-18,238.21458435058594
2017-10-19,238.2798309326172
2017-10-20,239.50946044921875
2017-10-23,238.57789611816406
2017-10-24,238.99708557128906
2017-10-25,237.8140411376953
2017-10-26,238.1214599609375
2017-10-27,240.06838989257812
2017-10-30,239.17410278320312
2017-10-31,239.54673767089844
2017-11-01,239.8634490966797
2017-11-02,239.9565887451172
2017-11-03,240.7577667236328
2017-11-06,241.13037109375
2017-11-07,240.96270751953125
2017-11-08,241.37252807617188
2017-11-09,240.49693298339844
2017-11-10,240.42237854003906
2017-11-13,240.64593505859375
2017-11-14,240.08700561523438
2017-11-15,238.8852996826172
2017-11-16,240.91612243652344
2017-11-17,240.20811462402344
2017-11-20,240.6179962158203
2017-11-21,242.19227600097656
2017-11-22,241.97802734375
2017-11-24,242.53695678710938
2017-11-27,242.41587829589844
2017-11-28,244.8751678466797
2017-11-29,244.7261505126953
2017-11-30,246.86863708496094
2017-12-01,246.35630798339844
2017-12-04,246.05825805664062
2017-12-05,245.1732177734375
2017-12-06,245.21986389160156
2017-12-07,245.99305725097656
2017-12-08,247.33445739746094
2017-12-11,248.07965087890625
2017-12-12,248.51751708984375
2017-12-13,248.48953247070312
2017-12-14,247.47413635253906
2017-12-15,249.5349578857422
2017-12-18,251.11732482910156
2017-12-19,250.15296936035156
2017-12-20,250.02183532714844
2017-12-21,250.5367889404297
2017-12-22,250.4712677001953
2017-12-26,250.1716766357422
2017-12-27,250.2933807373047
2017-12-28,250.808349609375
2017-12-29,249.86270141601562
2018-01-02,251.65106201171875
2018-01-03,253.24273681640625
2018-01-04,254.3101043701172
2018-01-05,256.0048522949219
2018-01-08,256.4730224609375
2018-01-09,257.0535888671875
2018-01-10,256.6602783203125
2018-01-11,258.5328674316406
2018-01-12,260.2182312011719
2018-01-16,259.32867431640625
2018-01-17,261.80059814453125
2018-01-18,261.3604736328125
2018-01-19,262.5496520996094
2018-01-22,264.68438720703125
2018-01-23,265.2461853027344
2018-01-24,265.1432189941406
2018-01-25,265.25555419921875
2018-01-26,268.3265686035156
2018-01-29,266.5476379394531
2018-01-30,263.8135986328125
2018-01-31,263.9446716308594
2018-02-01,263.6451110839844
2018-02-02,257.9056091308594
2018-02-05,247.11929321289062
2018-02-06,251.9881591796875
2018-02-07,250.62109375
2018-02-08,241.22059631347656
2018-02-09,244.8441162109375
2018-02-12,248.4394989013672
2018-02-13,249.0574188232422
2018-02-14,252.41880798339844
2018-02-15,255.63970947265625
2018-02-16,255.71456909179688
2018-02-20,254.113525390625
2018-02-21,252.8494873046875
2018-02-22,253.17723083496094
2018-02-23,257.21270751953125
2018-02-26,260.1994934082031
2018-02-27,256.9504699707031
2018-02-28,254.3475799560547
2018-03-01,250.649169921875
2018-03-02,251.94129943847656
2018-03-05,254.85325622558594
2018-03-06,255.49932861328125
2018-03-07,255.4055938720703
2018-03-08,256.64154052734375
2018-03-09,261.1077575683594
2018-03-12,260.7799987792969
2018-03-13,259.0947265625
2018-03-14,257.76507568359375
2018-03-15,257.4842529296875
2018-03-16,257.7633972167969
2018-03-19,254.27581787109375
2018-03-20,254.708251953125
2018-03-21,254.21939086914062
2018-03-22,247.86460876464844
2018-03-23,242.58148193359375
2018-03-26,249.2183074951172
2018-03-27,244.9786834716797
2018-03-28,244.25479125976562
2018-03-29,247.37576293945312
2018-04-02,242.03627014160156
2018-04-03,245.138427734375
2018-04-04,247.76121520996094
2018-04-05,249.71653747558594
2018-04-06,244.15139770507812
2018-04-09,245.35467529296875
2018-04-10,249.25588989257812
2018-04-11,247.9492645263672
2018-04-12,249.98915100097656
2018-04-13,249.25588989257812
2018-04-16,251.30523681640625
2018-04-17,253.99380493164062
2018-04-18,254.18179321289062
2018-04-19,252.7716827392578
2018-04-20,250.62840270996094
2018-04-23,250.59078979492188
2018-04-24,247.21600341796875
2018-04-25,247.8270263671875
2018-04-26,250.3463897705078
2018-04-27,250.58139038085938
2018-04-30,248.6543426513672
2018-05-01,249.09613037109375
2018-05-02,247.42283630371094
2018-05-03,246.87753295898438
2018-05-04,250.07371520996094
2018-05-07,250.9198455810547
2018-05-08,250.9198455810547
2018-05-09,253.3451690673828
2018-05-10,255.71408081054688
2018-05-11,256.49432373046875
2018-05-14,256.6165466308594
2018-05-15,254.8492431640625
2018-05-16,255.9208984375
2018-05-17,255.7047576904297
2018-05-18,255.06544494628906
2018-05-21,256.983154296875
2018-05-22,256.2687072753906
2018-05-23,256.9737854003906
2018-05-24,256.44732666015625
2018-05-25,255.83633422851562
2018-05-29,252.89390563964844
2018-05-30,256.2687072753906
2018-05-31,254.6988525390625
2018-06-01,257.19940185546875
2018-06-04,258.4214782714844
2018-06-05,258.6094665527344
2018-06-06,260.7715759277344
2018-06-07,260.743408203125
2018-06-08,261.5142822265625
2018-06-11,261.862060546875
2018-06-12,262.2005615234375
2018-06-13,261.3638610839844
2018-06-14,262.0218811035156
2018-06-15,261.6875915527344
2018-06-18,261.14935302734375
2018-06-19,260.1484069824219
2018-06-20,260.59222412109375
2018-06-21,258.9586486816406
2018-06-22,259.4308166503906
2018-06-25,255.89918518066406
2018-06-26,256.46575927734375
2018-06-27,254.3411865234375
2018-06-28,255.79531860351562
2018-06-29,256.16357421875
2018-07-02,256.7113037109375
2018-07-03,255.8047637939453
2018-07-05,257.8915710449219
2018-07-06,260.0728759765625
2018-07-09,262.4147033691406
2018-07-10,263.3589782714844
2018-07-11,261.4326171875
2018-07-12,263.8027648925781
2018-07-13,264.010498046875
2018-07-16,263.77447509765625
2018-07-17,264.84149169921875
2018-07-18,265.39862060546875
2018-07-19,264.39764404296875
2018-07-20,264.09552001953125
2018-07-23,264.5865173339844
2018-07-24,265.91796875
2018-07-25,268.1842346191406
2018-07-26,267.55157470703125
2018-07-27,265.7385559082031
2018-07-30,264.3504943847656
2018-07-31,265.65350341796875
2018-08-01,265.2096862792969
2018-08-02,266.65447998046875
2018-08-03,267.797119140625
